Date,Country,City,Street,Location,Avg Reliability
"Mar 23, 2023",BR,Curitiba,R. Pe. Germano Mayer,Point(-49.249395 -25.431707),7
"Mar 23, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.283062 -25.442504),5
"Mar 23, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.287472 -25.42949),7
"Mar 23, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.263969 -25.434999),6
"Mar 23, 2023",BR,Colombo,R. Astorga,Point(-49.163138 -25.357491),8
"Mar 23, 2023",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297503 -25.500378),7
"Mar 23, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.285382 -25.455158),6
"Mar 23, 2023",BR,Colombo,Av. São Gabriel,Point(-49.200634 -25.351405),5
"Mar 23, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.246545 -25.398493),10
"Mar 23, 2023",BR,Curitiba,R. Nilo Peçanha,Point(-49.27434 -25.41733),10
"Mar 23, 2023",BR,Curitiba,R. Nova América,Point(-49.331318 -25.470878),6
"Mar 23, 2023",BR,Curitiba,R. Holanda,Point(-49.24648 -25.398849),10
"Mar 23, 2023",BR,São José dos Pinhais,null,Point(-49.206651 -25.559918),5
"Mar 23, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.358786 -25.460466),10
"Mar 23, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.282892 -25.442313),6
"Mar 23, 2023",BR,Pinhais,R. Manágua,Point(-49.182929 -25.430771),6
"Mar 23, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.304761 -25.550959),10
"Mar 23, 2023",BR,Curitiba,R. Eng. João Bley Filho,Point(-49.292324 -25.521567),6
"Mar 23, 2023",BR,Curitiba,R. Cel. João Guilherme Guimarães,Point(-49.281777 -25.410118),9
"Mar 23, 2023",BR,Curitiba,R. Gottlieb Rosenau,Point(-49.234622 -25.431627),9
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233562 -25.442577),5
"Mar 23, 2023",BR,São José dos Pinhais,R. Sebastiana Santana Fraga,Point(-49.147491 -25.501046),9
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249689 -25.457931),5
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.268699 -25.487715),10
"Mar 23, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.291845 -25.48398),10
"Mar 23, 2023",BR,null,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.382542 -25.427102),6
"Mar 23, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.308597 -25.43594),10
"Mar 23, 2023",BR,Almirante Tamandaré,R. Bela Vista do Ipê,Point(-49.237566 -25.34615),5
"Mar 23, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.291655 -25.483593),10
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.211232 -25.394975),10
"Mar 23, 2023",BR,Curitiba,R. Com. Zake Sabbag,Point(-49.219157 -25.379951),6
"Mar 23, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.292008 -25.484316),5
"Mar 23, 2023",BR,Curitiba,R. Des. Motta,Point(-49.279499 -25.438548),8
"Mar 23, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.269778 -25.440522),10
"Mar 23, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.363089 -25.404806),10
"Mar 23, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.28997 -25.475618),5
"Mar 23, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.235541 -25.443839),10
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250134 -25.460624),9
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.300263 -25.532618),5
"Mar 23, 2023",BR,Curitiba,R. Osiris Del Corso,Point(-49.197994 -25.467212),5
"Mar 23, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.251969 -25.435687),10
"Mar 23, 2023",BR,Curitiba,R. Fagundes Varela,Point(-49.22177 -25.410091),8
"Mar 23, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.283005 -25.442494),7
"Mar 23, 2023",BR,Pinhais,Av. Maringá,Point(-49.190365 -25.415614),7
"Mar 23, 2023",BR,Curitiba,R. Bispo Dom José,Point(-49.293497 -25.444775),8
"Mar 23, 2023",BR,Curitiba,R. Pedro Zagonel,Point(-49.294442 -25.488991),10
"Mar 23, 2023",BR,Curitiba,R. Manoel Eufrásio,Point(-49.258096 -25.411444),9
"Mar 23, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.269095 -25.440265),10
"Mar 23, 2023",BR,Curitiba,R. Holanda,Point(-49.246599 -25.398759),10
"Mar 23, 2023",BR,Curitiba,R. Dr. Roberto Barrozo,Point(-49.272871 -25.417818),6
"Mar 23, 2023",BR,Curitiba,R. Júlio Bartolomeu Taborda Luiz,Point(-49.211371 -25.389884),5
"Mar 23, 2023",BR,Curitiba,R. Emanoel Voluz,Point(-49.292843 -25.52424),7
"Mar 23, 2023",BR,Curitiba,R. Dr. Reynaldo Machado,Point(-49.256514 -25.450173),5
"Mar 23, 2023",BR,Curitiba,null,Point(-49.235776 -25.444006),9
"Mar 23, 2023",BR,Curitiba,R. Lysimaco Ferreira da Costa,Point(-49.267376 -25.417744),7
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.215472 -25.399559),9
"Mar 23, 2023",BR,Curitiba,R. Dr. Ovande do Amaral,Point(-49.238943 -25.454986),10
"Mar 23, 2023",BR,Colombo,R. Astorga,Point(-49.163425 -25.357532),6
"Mar 23, 2023",null,null,null,Point(-49.285185 -25.547436),5
"Mar 23, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.267264 -25.460515),6
"Mar 23, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.283114 -25.44227),6
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.278708 -25.499922),10
"Mar 23, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.28296 -25.442572),10
"Mar 23, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.280104 -25.426569),5
"Mar 23, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269486 -25.421556),5
"Mar 23, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.252378 -25.563888),7
"Mar 23, 2023",BR,Curitiba,R. Conselheiro Laurindo,Point(-49.263281 -25.43394),6
"Mar 23, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.241372 -25.437304),5
"Mar 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.225906 -25.422193),5
"Mar 23, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.267558 -25.439681),8
"Mar 23, 2023",BR,Curitiba,Vd. do Capanema,Point(-49.252956 -25.436448),10
"Mar 23, 2023",BR,Curitiba,R. Lourival Wendler,Point(-49.20715 -25.468462),5
"Mar 23, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.31254 -25.436758),10
"Mar 23, 2023",BR,Curitiba,R. Guaçuí,Point(-49.254149 -25.551214),8
"Mar 22, 2023",BR,Curitiba,R. Saldanha Marinho,Point(-49.290817 -25.435927),8
"Mar 22, 2023",BR,Curitiba,R. José de Alencar,Point(-49.253744 -25.427734),6
"Mar 22, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.263779 -25.438258),5
"Mar 22, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.284115 -25.440567),6
"Mar 22, 2023",BR,Curitiba,R. Abílio Peixoto,Point(-49.255401 -25.400614),6
"Mar 22, 2023",BR,Curitiba,R. Anne Frank,Point(-49.235709 -25.502568),10
"Mar 22, 2023",BR,Piraquara,R. Francisca Úrsula Simião,Point(-49.064792 -25.453058),5
"Mar 22, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.321942 -25.430521),7
"Mar 22, 2023",BR,Curitiba,Av. Manoel Ribas,Point(-49.284155 -25.422447),7
"Mar 22, 2023",BR,Curitiba,R. Augusto Stresser,Point(-49.254041 -25.4169),9
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.241245 -25.452364),10
"Mar 22, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.261834 -25.561424),10
"Mar 22, 2023",BR,Curitiba,R. Des. Westphalen,Point(-49.266673 -25.446036),8
"Mar 22, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.263925 -25.438314),9
"Mar 22, 2023",BR,Curitiba,null,Point(-49.324531 -25.432105),5
"Mar 22, 2023",BR,Piraquara,BR-116 Contorno Leste,Point(-49.069377 -25.417262),5
"Mar 22, 2023",BR,Curitiba,Av. Prefeito Erasto Gaertner,Point(-49.230831 -25.395365),9
"Mar 22, 2023",BR,Curitiba,R. Manoel Eufrásio,Point(-49.257913 -25.411577),10
"Mar 22, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.316114 -25.431205),10
"Mar 22, 2023",BR,Curitiba,R. Imaculada Conceição,Point(-49.25286 -25.451526),8
"Mar 22, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.198077 -25.571593),6
"Mar 22, 2023",BR,Curitiba,R. José de Alencar,Point(-49.253802 -25.42822),10
"Mar 22, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.283566 -25.441328),5
"Mar 22, 2023",BR,Curitiba,R. Des. Antônio de Paula,Point(-49.231974 -25.509925),5
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.283163 -25.504937),5
"Mar 22, 2023",BR,Curitiba,R. Dr. João Tobias Pinto Rebelo,Point(-49.295766 -25.47558),6
"Mar 22, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.303798 -25.43336),10
"Mar 22, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.132929 -25.518291),7
"Mar 22, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.287413 -25.459415),6
"Mar 22, 2023",BR,Curitiba,R. Pe. João Rzemelka,Point(-49.358232 -25.440172),5
"Mar 22, 2023",BR,Curitiba,Av. Silva Jardim,Point(-49.296223 -25.450545),5
"Mar 22, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.271564 -25.491104),5
"Mar 22, 2023",BR,Curitiba,R. Isaac Guelmann,Point(-49.295602 -25.48291),6
"Mar 22, 2023",BR,Colombo,Av. Abel Scuissiato,Point(-49.18348 -25.378899),5
"Mar 22, 2023",BR,Curitiba,R. Francisco Raitani,Point(-49.294464 -25.497868),5
"Mar 22, 2023",BR,Piraquara,Av. Brasília,Point(-49.094383 -25.447521),6
"Mar 22, 2023",BR,Curitiba,R. Augusto Stresser,Point(-49.253428 -25.416932),7
"Mar 22, 2023",BR,Curitiba,R. Rio Tietê,Point(-49.210368 -25.398463),7
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233732 -25.440163),7
"Mar 22, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.207466 -25.475679),10
"Mar 22, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.238179 -25.44397),9
"Mar 22, 2023",BR,Curitiba,R. Gen. Aristides Athayde Jr.,Point(-49.296013 -25.435574),7
"Mar 22, 2023",BR,Curitiba,Av. República Argentina,Point(-49.294099 -25.488413),5
"Mar 22, 2023",BR,Curitiba,R. Dr. Roberto Barrozo,Point(-49.27849 -25.416651),10
"Mar 22, 2023",BR,Curitiba,Av. Silva Jardim,Point(-49.300479 -25.452117),6
"Mar 22, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.219226 -25.407566),5
"Mar 22, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.241656 -25.452672),6
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.23348 -25.440028),6
"Mar 22, 2023",BR,Curitiba,R. Profa. Aida de Alvarenga Bonatto,Point(-49.302203 -25.540651),10
"Mar 22, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.321968 -25.532015),9
"Mar 22, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.241218 -25.452534),5
"Mar 22, 2023",BR,Curitiba,R. Gen. Aristides Athayde Jr.,Point(-49.296394 -25.434816),8
"Mar 22, 2023",BR,Pinhais,Av. Maringá,Point(-49.191559 -25.423307),7
"Mar 22, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.260583 -25.390742),10
"Mar 22, 2023",BR,Curitiba,R. André Zanetti,Point(-49.291346 -25.412596),5
"Mar 22, 2023",BR,Curitiba,R. Delegado Leopoldo Belczak,Point(-49.228048 -25.437336),6
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.220877 -25.410778),8
"Mar 22, 2023",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297409 -25.507869),7
"Mar 22, 2023",BR,Curitiba,R. Alberto Bolliger,Point(-49.258747 -25.416767),7
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.237128 -25.450907),10
"Mar 22, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.283682 -25.441087),9
"Mar 22, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303731 -25.54657),8
"Mar 22, 2023",BR,Curitiba,R. José de Alencar,Point(-49.253646 -25.426866),5
"Mar 22, 2023",BR,Curitiba,null,Point(-49.364257 -25.431693),6
"Mar 22, 2023",BR,Curitiba,R. Castro Alves,Point(-49.290784 -25.450257),8
"Mar 22, 2023",BR,Curitiba,R. Oyapock,Point(-49.237636 -25.437803),6
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249205 -25.457036),8
"Mar 22, 2023",BR,Curitiba,R. Trajano Reis,Point(-49.273899 -25.42585),6
"Mar 22, 2023",BR,Pinhais,Est. da Graciosa,Point(-49.182686 -25.393024),7
"Mar 22, 2023",BR,Curitiba,R. Waldemar Loureiro de Campos,Point(-49.249759 -25.508292),5
"Mar 22, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.304723 -25.447288),10
"Mar 22, 2023",BR,São José dos Pinhais,R. Prof. João da Costa Viana,Point(-49.202399 -25.52681),5
"Mar 22, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.247505 -25.446954),7
"Mar 22, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.319924 -25.430062),8
"Mar 22, 2023",BR,Almirante Tamandaré,R. Ver. Wadislau Bugalski,Point(-49.286468 -25.366147),6
"Mar 22, 2023",BR,Curitiba,R. Irmãs Paulinas,Point(-49.292399 -25.495043),7
"Mar 22, 2023",BR,Piraquara,Av. Brasília,Point(-49.093368 -25.445391),7
"Mar 22, 2023",BR,Curitiba,Av. Senador Salgado Filho,Point(-49.248715 -25.458495),10
"Mar 22, 2023",BR,Curitiba,Av. Prefeito Omar Sabbag,Point(-49.251578 -25.437768),5
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.27105 -25.490646),10
"Mar 22, 2023",BR,Curitiba,R. Maurício Nunes Garcia,Point(-49.250233 -25.443121),5
"Mar 22, 2023",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297412 -25.507556),5
"Mar 22, 2023",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.088604 -25.461545),7
"Mar 22, 2023",BR,Curitiba,Av. República Argentina,Point(-49.293193 -25.482784),5
"Mar 22, 2023",BR,Curitiba,R. Prof. Dário Veloso,Point(-49.302539 -25.457495),5
"Mar 22, 2023",BR,Curitiba,Av. Silva Jardim,Point(-49.300024 -25.451945),6
"Mar 22, 2023",BR,Curitiba,R. Campos Sales,Point(-49.257757 -25.4109),10
"Mar 22, 2023",BR,Curitiba,R. Conselheiro Laurindo,Point(-49.263072 -25.434414),6
"Mar 22, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.277489 -25.43929),5
"Mar 22, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.183592 -25.569414),5
"Mar 22, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.341895 -25.498737),5
"Mar 22, 2023",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.302753 -25.457281),10
"Mar 22, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269943 -25.42345),5
"Mar 22, 2023",BR,Curitiba,null,Point(-49.308422 -25.543229),5
"Mar 22, 2023",BR,Curitiba,R. João Parolin,Point(-49.266117 -25.460364),7
"Mar 22, 2023",BR,Curitiba,R. Lysimaco Ferreira da Costa,Point(-49.26784 -25.41766),10
"Mar 22, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.303002 -25.435536),5
"Mar 22, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.304702 -25.446169),8
"Mar 22, 2023",BR,Curitiba,R. Des. Westphalen,Point(-49.266916 -25.44551),6
"Mar 22, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.236832 -25.461608),8
"Mar 22, 2023",BR,Curitiba,R. Flávio Dallegrave,Point(-49.246036 -25.402737),5
"Mar 22, 2023",BR,Curitiba,R. Tijucas do Sul,Point(-49.273685 -25.53503),5
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.284719 -25.507781),7
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.242271 -25.452647),6
"Mar 22, 2023",BR,Curitiba,R. Canadá,Point(-49.246588 -25.401602),6
"Mar 22, 2023",BR,Curitiba,R. dos Pioneiros,Point(-49.273158 -25.535304),9
"Mar 22, 2023",BR,Curitiba,Av. Mal. Humberto de Alencar Castelo Branco,Point(-49.23817 -25.432847),7
"Mar 22, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.17208 -25.491783),5
"Mar 22, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.22101 -25.459231),6
"Mar 22, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.283392 -25.441691),10
"Mar 22, 2023",BR,null,PR-418 Contorno Norte,Point(-49.253004 -25.334657),6
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.218916 -25.406658),10
"Mar 22, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.305706 -25.43657),5
"Mar 22, 2023",BR,Curitiba,R. Alexandre de Gusmão,Point(-49.237014 -25.426196),6
"Mar 22, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364919 -25.40945),8
"Mar 22, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.304728 -25.447554),10
"Mar 22, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.241107 -25.444066),5
"Mar 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.220227 -25.40918),10
"Mar 22, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.227256 -25.568866),8
"Mar 22, 2023",BR,Curitiba,R. Manoel Eufrásio,Point(-49.257898 -25.411588),10
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.252713 -25.466281),5
"Mar 21, 2023",BR,Curitiba,R. Mateus Leme,Point(-49.27141 -25.416671),7
"Mar 21, 2023",BR,Curitiba,R. Jerônimo Durski,Point(-49.301224 -25.439088),5
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.220082 -25.410217),10
"Mar 21, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.361189 -25.45523),10
"Mar 21, 2023",BR,Curitiba,R. Nilo Peçanha,Point(-49.276256 -25.408233),6
"Mar 21, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.224139 -25.417988),10
"Mar 21, 2023",BR,São José dos Pinhais,R. Barão do Cerro Azul,Point(-49.201602 -25.547972),7
"Mar 21, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.239181 -25.458721),8
"Mar 21, 2023",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.266805 -25.441442),5
"Mar 21, 2023",BR,Curitiba,R. Belém,Point(-49.250311 -25.402563),8
"Mar 21, 2023",BR,Curitiba,R. Des. Motta,Point(-49.280185 -25.437911),5
"Mar 21, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.273732 -25.554876),5
"Mar 21, 2023",BR,Curitiba,R. Júlia Wanderley,Point(-49.288115 -25.423563),10
"Mar 21, 2023",BR,Curitiba,R. Gen. Aristides Athayde Jr.,Point(-49.295662 -25.436283),7
"Mar 21, 2023",BR,Curitiba,R. Antônio Bariquelo,Point(-49.260059 -25.473143),5
"Mar 21, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.359758 -25.458676),10
"Mar 21, 2023",BR,Curitiba,R. Alfredo Bufren,Point(-49.26695 -25.428411),6
"Mar 21, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.288681 -25.547428),5
"Mar 21, 2023",BR,Curitiba,R. Barão do Serro Azul,Point(-49.270695 -25.426693),7
"Mar 21, 2023",BR,São José dos Pinhais,R. Constante Moro Sobrinho,Point(-49.167023 -25.541869),10
"Mar 21, 2023",BR,Curitiba,R. Dr. Petrônio Romero de Souza,Point(-49.210732 -25.471577),8
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.25886 -25.47465),9
"Mar 21, 2023",BR,Curitiba,null,Point(-49.285417 -25.547518),5
"Mar 21, 2023",BR,Curitiba,null,Point(-49.257249 -25.436085),5
"Mar 21, 2023",BR,Curitiba,null,Point(-49.365632 -25.432816),7
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.235786 -25.449274),5
"Mar 21, 2023",BR,Curitiba,R. Hugo Kinzelmann,Point(-49.314215 -25.439841),5
"Mar 21, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269705 -25.422481),10
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.236533 -25.449601),6
"Mar 21, 2023",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.186685 -25.365476),6
"Mar 21, 2023",BR,Curitiba,Av. Sete de Setembro,Point(-49.25456 -25.432917),10
"Mar 21, 2023",BR,Curitiba,R. Fernando de Noronha,Point(-49.23647 -25.380915),6
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.227669 -25.426274),10
"Mar 21, 2023",BR,Curitiba,R. Machado de Assis,Point(-49.256205 -25.415885),9
"Mar 21, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.314721 -25.536318),5
"Mar 21, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.304724 -25.447345),7
"Mar 21, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.358247 -25.462319),10
"Mar 21, 2023",BR,Curitiba,R. Mal. Hermes,Point(-49.266164 -25.409344),8
"Mar 21, 2023",BR,Curitiba,Al. Augusto Stellfeld,Point(-49.295471 -25.436091),10
"Mar 21, 2023",BR,Curitiba,R. Tibagi,Point(-49.262388 -25.433044),6
"Mar 21, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269464 -25.421465),5
"Mar 21, 2023",BR,Curitiba,R. Mateus Leme,Point(-49.271336 -25.413116),5
"Mar 21, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.26945 -25.421407),5
"Mar 21, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.228695 -25.473068),10
"Mar 21, 2023",BR,Curitiba,R. Anne Frank,Point(-49.249945 -25.473444),10
"Mar 21, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.250677 -25.461585),6
"Mar 21, 2023",BR,Curitiba,R. Luiz Leão,Point(-49.265493 -25.426539),7
"Mar 21, 2023",BR,Curitiba,R. Euclides da Cunha,Point(-49.297928 -25.43475),8
"Mar 21, 2023",BR,Curitiba,R. Anne Frank,Point(-49.250027 -25.473264),10
"Mar 21, 2023",BR,Curitiba,Av. Água Verde,Point(-49.288543 -25.453795),10
"Mar 21, 2023",BR,Curitiba,R. Chile,Point(-49.252836 -25.445592),10
"Mar 21, 2023",BR,Curitiba,R. Canadá,Point(-49.24638 -25.401373),6
"Mar 21, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.136861 -25.523156),8
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.298383 -25.528122),5
"Mar 21, 2023",BR,Curitiba,R. Jerônimo Durski,Point(-49.301301 -25.439046),5
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.276549 -25.496506),8
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.22674 -25.424146),6
"Mar 21, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.351399 -25.430432),6
"Mar 21, 2023",BR,São José dos Pinhais,Al. Arpo,Point(-49.176689 -25.552033),6
"Mar 21, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.308498 -25.435228),7
"Mar 21, 2023",BR,Curitiba,R. Mal. Hermes,Point(-49.265781 -25.412265),6
"Mar 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.225027 -25.420042),10
"Mar 21, 2023",BR,Curitiba,R. Fagundes Varela,Point(-49.229127 -25.41317),8
"Mar 21, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.177222 -25.5682),10
"Mar 21, 2023",BR,Curitiba,R. Imaculada Conceição,Point(-49.252909 -25.451023),6
"Mar 21, 2023",BR,Curitiba,Av. Prefeito Maurício Fruet,Point(-49.235274 -25.442084),5
"Mar 21, 2023",BR,Curitiba,R. Flávio Dallegrave,Point(-49.246041 -25.402695),5
"Mar 21, 2023",BR,Curitiba,Al. Nossa Senhora do Sagrado Coração,Point(-49.297654 -25.532437),10
"Mar 21, 2023",BR,Curitiba,R. Guararapes,Point(-49.290353 -25.458174),10
"Mar 21, 2023",BR,Curitiba,R. Gen. Aristides Athayde Jr.,Point(-49.295601 -25.436406),5
"Mar 21, 2023",BR,Curitiba,R. Constantino Falcão,Point(-49.308359 -25.413308),5
"Mar 21, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.303752 -25.433317),5
"Mar 21, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.274579 -25.445989),5
"Mar 21, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.244767 -25.451087),5
"Mar 21, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.161052 -25.496711),5
"Mar 21, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269417 -25.421268),9
"Mar 21, 2023",BR,Curitiba,R. Com. Roseira,Point(-49.256198 -25.450359),10
"Mar 21, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269786 -25.422817),10
"Mar 21, 2023",BR,Curitiba,R. Marcelino Nogueira,Point(-49.238199 -25.396871),8
"Mar 21, 2023",BR,Curitiba,R. João Tobias de Paiva Netto,Point(-49.194941 -25.466339),5
"Mar 21, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.287937 -25.460488),7
